0.969631950405274,2019-05-22
0.9826617328081142,2019-05-23
0.9739807683615642,2019-05-24
0.9794007518231407,2019-05-27
0.9338849945350394,2019-05-28
0.9793972691807551,2019-05-29
0.9754553748077022,2019-05-30
0.9708549423557516,2019-05-31
0.9814380936880723,2019-06-03
0.9821289945654899,2019-06-04
0.9905567517459696,2019-06-05
0.9698207985673973,2019-06-06
0.9727134837597393,2019-06-07
0.9725899600530499,2019-06-10
0.984585844582444,2019-06-11
0.9789418505057584,2019-06-12
0.9752586743963666,2019-06-13
0.9817038178376221,2019-06-14
0.9739443323733787,2019-06-17
0.9787725012430648,2019-06-18
0.9749231343442472,2019-06-19
0.963132141747633,2019-06-20
0.9619560988708235,2019-06-21
0.9743207631314468,2019-06-24
0.9834796440257886,2019-06-25
0.9625315572971533,2019-06-26
0.9826296179845531,2019-06-27
0.9753265303753608,2019-06-28
0.9840574325165071,2019-07-01
0.9727899378926642,2019-07-02
0.9615678429214082,2019-07-03
0.7219449283362303,2019-07-04
0.9729029783679786,2019-07-05
0.9814520027161033,2019-07-08
0.9829639383554841,2019-07-09
0.9830916658705735,2019-07-10
0.9818490392570632,2019-07-11
0.9834931545462218,2019-07-12
0.9897905325308074,2019-07-15
0.986514364006201,2019-07-16
0.9742774290898417,2019-07-17
0.9885774621815774,2019-07-18
0.9229997512858642,2019-07-19
0.9607168782132743,2019-07-22
0.9741619921730551,2019-07-23
0.9827708141703948,2019-07-24
0.9804977540211743,2019-07-25
0.9847037021517037,2019-07-26
0.9828495206036446,2019-07-29
0.9874718097765843,2019-07-30
0.971452788298889,2019-07-31
0.9725225002222065,2019-08-01
0.9614901397350992,2019-08-02
0.9771054543230463,2019-08-05
0.9780829399909021,2019-08-06
0.9627767270815921,2019-08-07
0.9505265826340032,2019-08-08
0.9733190038339861,2019-08-09
0.9435152571496573,2019-08-12
0.9777798835402851,2019-08-13
0.9856798910521519,2019-08-14
0.9672297364208939,2019-08-15
0.9488656090106502,2019-08-16
0.9774637673800577,2019-08-19
0.9758031720988084,2019-08-20
0.960482790012019,2019-08-21
0.9435695613398445,2019-08-22
0.9778153195210529,2019-08-23
0.9650219056234913,2019-08-26
0.9730793520978813,2019-08-27
0.9528180802240536,2019-08-28
0.9731862795697733,2019-08-29
0.9508977698142187,2019-08-30
