0.8071940809383047,2018-06-24
0.7723292322694276,2018-06-25
0.7654769116064555,2018-06-26
0.7772067943586618,2018-06-27
0.7874066908537523,2018-06-28
0.711259507530587,2018-06-29
0.6639091140275232,2018-06-30
0.7960340286479453,2018-07-01
0.7846698668582017,2018-07-02
0.7917405909358307,2018-07-03
0.8441324715267355,2018-07-04
0.7811837768064409,2018-07-05
0.7549495107923018,2018-07-06
0.6425167954949077,2018-07-07
0.8093778819766986,2018-07-08
0.7408839904708056,2018-07-09
0.7602053626661571,2018-07-10
0.7755814610665289,2018-07-11
0.7689096359217562,2018-07-12
0.750397397095527,2018-07-13
0.8096756266210601,2018-07-14
0.8089624853316332,2018-07-15
0.7952585812888973,2018-07-16
0.7643278911278641,2018-07-17
0.7612677692331394,2018-07-18
0.7488927966794562,2018-07-19
0.7528428749393156,2018-07-20
0.7715415765317476,2018-07-21
0.8015559907075919,2018-07-22
0.7656790668918417,2018-07-23
0.7746467646135705,2018-07-24
0.7581155934315911,2018-07-25
0.7823268259511438,2018-07-26
0.7429337874947836,2018-07-27
0.7657953391267885,2018-07-28
0.7419774068879644,2018-07-29
0.8030819538726486,2018-07-30
0.7487523171030446,2018-07-31
0.7711124444203962,2018-08-01
0.7505405860147593,2018-08-02
0.7748851244582015,2018-08-03
0.8124890139608965,2018-08-04
0.7738886343142698,2018-08-05
0.7286384925372591,2018-08-06
0.7733264991140465,2018-08-07
0.7341932165074673,2018-08-08
0.770681549030306,2018-08-09
0.7773541178733712,2018-08-10
0.7573478737346926,2018-08-11
0.811549034106283,2018-08-12
0.7396342420434399,2018-08-13
0.7482073480917604,2018-08-14
0.7734714450811709,2018-08-15
0.789712889707984,2018-08-16
0.780847989104277,2018-08-17
0.7550234093172645,2018-08-18
0.7989756285863584,2018-08-19
0.7287675490198232,2018-08-20
0.757036943587516,2018-08-21
0.7592334672003327,2018-08-22
0.7854268950767566,2018-08-23
0.7517107405103116,2018-08-24
0.7516738408471378,2018-08-25
0.81772712321681,2018-08-26
0.7642352307008617,2018-08-27
0.7748142937538379,2018-08-28
0.7609116099885758,2018-08-29
0.7639921400100826,2018-08-30
0.7666897851905894,2018-08-31
0.7706511314854556,2018-09-01
0.7706903566136235,2018-09-02
0.7865110621292167,2018-09-03
0.7550517069886084,2018-09-04
0.7580087492998108,2018-09-05
0.7837853487606323,2018-09-06
0.807565344331344,2018-09-07
0.8034292901188917,2018-09-08
0.8015044603221507,2018-09-09
0.7884907493498096,2018-09-10
0.7763966860236448,2018-09-11
0.8287133454307593,2018-09-12
0.8583221056308457,2018-09-13
0.837881946059011,2018-09-14
0.8465304866190888,2018-09-15
0.809500126067735,2018-09-16
0.7980624093704856,2018-09-17
0.829203511002805,2018-09-18
0.8066711532651837,2018-09-19
0.8149171832864903,2018-09-20
0.8308396822622811,2018-09-21
0.8146181014998454,2018-09-22
0.831977037570123,2018-09-23
0.8319525642362893,2018-09-24
0.7858067482863081,2018-09-25
0.7596433064758762,2018-09-26
0.8206495531814516,2018-09-27
0.8320446361111986,2018-09-28
0.8255640427477496,2018-09-29
0.8061055844568448,2018-09-30
0.8014981136431306,2018-10-01
0.7914122691531988,2018-10-02
0.8223025025460655,2018-10-03
0.814650029999982,2018-10-04
0.7946043015725106,2018-10-05
0.7530687794149377,2018-10-06
0.7390658029616447,2018-10-07
0.737520823438877,2018-10-08
0.7275771800718308,2018-10-09
0.7232372918912237,2018-10-10
0.7523109963597848,2018-10-11
0.7393712323205202,2018-10-12
0.7387889600704404,2018-10-13
0.7434983187333585,2018-10-14
0.7086169317881299,2018-10-15
0.7386571765822959,2018-10-16
0.7300337580300436,2018-10-17
0.7035945465282739,2018-10-18
0.7374923809305121,2018-10-19
0.746468663100616,2018-10-20
0.7611466387776409,2018-10-21
0.7267709734913498,2018-10-22
0.7510234122766565,2018-10-23
0.7111162095541392,2018-10-24
0.7516896652811363,2018-10-25
0.6949534847830229,2018-10-26
0.5898441009781077,2018-10-27
0.6420516156579101,2018-10-28
0.7531971011032615,2018-10-29
0.7145948083083448,2018-10-30
0.7099618121103869,2018-10-31
0.7213073637869741,2018-11-01
0.7317964805543583,2018-11-02
0.599929048921542,2018-11-03
0.6837002789784378,2018-11-04
0.7534579390094072,2018-11-05
0.7286966083191779,2018-11-06
0.7455296378975667,2018-11-07
0.7518734362833873,2018-11-08
0.7074417377528663,2018-11-09
0.6816537124710664,2018-11-10
0.7521685879463657,2018-11-11
0.6969205097305927,2018-11-12
0.7202002615822922,2018-11-13
0.7301347678380637,2018-11-14
0.7306752783218189,2018-11-15
0.7405600865867061,2018-11-16
0.6854637289480437,2018-11-17
0.717795546456696,2018-11-18
0.7471392348759447,2018-11-19
0.7408304108234848,2018-11-20
0.752066747023324,2018-11-21
0.7776533366876972,2018-11-22
0.7222621724418793,2018-11-23
0.8057293411268465,2018-11-24
0.7965040822488729,2018-11-25
0.7270981782627248,2018-11-26
0.7089600600152889,2018-11-27
0.7136474885228591,2018-11-28
0.7685006741343001,2018-11-29
0.735761153413481,2018-11-30
0.6904054715421906,2018-12-01
0.729214633998861,2018-12-02
0.7540129861754912,2018-12-03
0.7633252129665995,2018-12-04
0.7210822534143035,2018-12-05
0.7415080297063423,2018-12-06
0.7418108109072636,2018-12-07
0.559328677036193,2018-12-08
0.6507582639119982,2018-12-09
0.7277333271760483,2018-12-10
0.7632288315559685,2018-12-11
0.7138870157515482,2018-12-12
0.7326446392422208,2018-12-13
0.6953527762248225,2018-12-14
0.6221532010270957,2018-12-15
0.6349311076973142,2018-12-16
0.7142991403178526,2018-12-17
0.6962342813840491,2018-12-18
0.7091582058219755,2018-12-19
0.7132032999754072,2018-12-20
0.688694474761277,2018-12-21
0.7320559364664266,2018-12-22
0.7444008432046928,2018-12-23
0.7373230512897392,2018-12-24
0.7024939125301134,2018-12-25
0.6865036417573536,2018-12-26
0.7269154341830295,2018-12-27
0.7377101649680929,2018-12-28
0.7484465364148849,2018-12-29
0.7588081134712795,2018-12-30
0.7956668151843372,2018-12-31
0.8011335502155857,2019-01-01
0.708092497195781,2019-01-02
0.7278694147526211,2019-01-03
0.7201168794740294,2019-01-04
0.6900429023269145,2019-01-05
0.7285797834376231,2019-01-06
0.7441681298968524,2019-01-07
0.7473014080022311,2019-01-08
0.7393826281964604,2019-01-09
0.7162023213601333,2019-01-10
0.7315775022244623,2019-01-11
0.7635043411267156,2019-01-12
0.7371107498338335,2019-01-13
0.7179022224748698,2019-01-14
0.7506499025532932,2019-01-15
0.7342454254352478,2019-01-16
0.7349684595273036,2019-01-17
0.7115759170764543,2019-01-18
0.7493451002605962,2019-01-19
0.618590138827422,2019-01-20
0.6633292662405094,2019-01-21
0.6706530388032406,2019-01-22
0.7251924266410348,2019-01-23
0.7176357462596213,2019-01-24
0.7564236096253771,2019-01-25
0.7325568266702857,2019-01-26
0.6683332712799932,2019-01-27
0.7348412882944786,2019-01-28
0.7855333148691701,2019-01-29
0.7384278041841879,2019-01-30
0.7061847441608389,2019-01-31
0.7013466341463128,2019-02-01
0.7067768782847309,2019-02-02
0.7013674476807613,2019-02-03
0.6827446886738587,2019-02-04
0.7235291800463696,2019-02-05
0.7430996571004714,2019-02-06
0.7249475901097686,2019-02-07
0.6223639450557277,2019-02-08
0.7511441609243537,2019-02-09
0.7298058793281059,2019-02-10
0.7424614263843868,2019-02-11
0.7511153618400258,2019-02-12
0.7116227416762406,2019-02-13
0.7125494955803071,2019-02-14
0.711635817435815,2019-02-15
0.7400801001736682,2019-02-16
0.7426335480737647,2019-02-17
0.7764045973927456,2019-02-18
0.7420876039710035,2019-02-19
0.737943381936796,2019-02-20
0.7260713238174309,2019-02-21
0.7254889827691919,2019-02-22
0.7519701000436201,2019-02-23
0.7754995634089759,2019-02-24
0.715945976762773,2019-02-25
0.7591983120225096,2019-02-26
0.7304581282346616,2019-02-27
0.7441634483415988,2019-02-28
0.7080619418447416,2019-03-01
0.7470730204868536,2019-03-02
0.6994281010723562,2019-03-03
0.6736315336611666,2019-03-04
0.7645223035916608,2019-03-05
0.7774596120196934,2019-03-06
0.7590982648789915,2019-03-07
0.7358570684955624,2019-03-08
0.8036143057564201,2019-03-09
0.750670585887546,2019-03-10
0.7156524329801952,2019-03-11
0.7291192785983786,2019-03-12
0.7224286808536997,2019-03-13
0.7725524075122434,2019-03-14
0.7810004308660541,2019-03-15
0.7818379588191553,2019-03-16
0.8073362633063194,2019-03-17
0.7722843503274375,2019-03-18
0.7749548020568784,2019-03-19
0.770662134319714,2019-03-20
0.776045736947347,2019-03-21
0.7729977765640618,2019-03-22
0.7149488590197297,2019-03-23
0.7298901044134108,2019-03-24
0.7446164788829186,2019-03-25
0.792796246725788,2019-03-26
0.7842436402384628,2019-03-27
0.8072837492956616,2019-03-28
0.7913529840399528,2019-03-29
0.5673015294497565,2019-03-30
0.683441562822532,2019-03-31
0.767467056797845,2019-04-01
0.7745936781908513,2019-04-02
0.8041227610084919,2019-04-03
0.767652613203057,2019-04-04
0.7639429237448001,2019-04-05
0.5883265742262961,2019-04-06
0.6428873395306149,2019-04-07
0.7047197526325522,2019-04-08
0.7531734733528721,2019-04-09
0.7556018256745174,2019-04-10
0.7979193804606272,2019-04-11
0.790966601969465,2019-04-12
0.8046678484045854,2019-04-13
0.8046951568728182,2019-04-14
0.7578805511091892,2019-04-15
0.7947607053475622,2019-04-16
0.7931210881627531,2019-04-17
0.7738048273016712,2019-04-18
0.751577277443179,2019-04-19
0.6179303477463793,2019-04-20
0.7991886700459601,2019-04-21
0.7746048317895445,2019-04-22
0.7396700188593233,2019-04-23
0.7944717061880703,2019-04-24
0.826356445268663,2019-04-25
0.790370300791964,2019-04-26
0.8018553703520127,2019-04-27
0.8234242965164171,2019-04-28
0.8063792637622265,2019-04-29
0.8033984919834188,2019-04-30
0.7974408006819758,2019-05-01
0.77791020737791,2019-05-02
0.7636835682284487,2019-05-03
0.6349597258257635,2019-05-04
0.8507726733624335,2019-05-05
0.7828783011415693,2019-05-06
0.8422072390785023,2019-05-07
0.7774395074432311,2019-05-08
0.7813700125656391,2019-05-09
0.8178768327792736,2019-05-10
0.7732499250666559,2019-05-11
0.7987337308074393,2019-05-12
0.795595025767911,2019-05-13
0.805378076764948,2019-05-14
0.8277287213064686,2019-05-15
0.8392682408050289,2019-05-16
0.8047457803924011,2019-05-17
0.8273761767840628,2019-05-18
0.8318331710246969,2019-05-19
0.813335839418476,2019-05-20
0.7673527335337097,2019-05-21
0.790017362923113,2019-05-22
0.7763639496134223,2019-05-23
0.7916374506374659,2019-05-24
0.7946625675181247,2019-05-25
0.8446809843477237,2019-05-26
0.837406876035373,2019-05-27
0.8015385531363265,2019-05-28
0.8021908286007428,2019-05-29
0.8060289008817667,2019-05-30
0.7796609764286132,2019-05-31
0.801631229095348,2019-06-01
0.8398725290261269,2019-06-02
0.7585972606879416,2019-06-03
0.8041964629311578,2019-06-04
0.8063955972846258,2019-06-05
0.8154195672811525,2019-06-06
0.8316546534371139,2019-06-07
0.3197074451323809,2019-06-08
0.7659609036473565,2019-06-09
0.7813925142608578,2019-06-10
0.8167970668415507,2019-06-11
0.7781561670085307,2019-06-12
0.7813222418364056,2019-06-13
0.8028310453499515,2019-06-14
0.7634366522105154,2019-06-15
0.816655560675063,2019-06-16
0.7933410534468618,2019-06-17
0.7837649635514263,2019-06-18
0.7566423167744033,2019-06-19
0.771094657904466,2019-06-20
0.787336252769914,2019-06-21
0.7902703410784606,2019-06-22
0.8194430255808658,2019-06-23
0.6992945123357656,2019-06-24
0.8176077424723548,2019-06-25
0.7774141655751218,2019-06-26
0.7967280685099823,2019-06-27
0.7631423842459947,2019-06-28
0.8164778697642782,2019-06-29
0.8376373604900447,2019-06-30
0.7758414001082944,2019-07-01
0.7593280407310428,2019-07-02
0.7752823905512055,2019-07-03
0.7661219573416697,2019-07-04
0.7888332171475976,2019-07-05
0.8092023495909381,2019-07-06
0.8229323717377384,2019-07-07
0.7891171230964598,2019-07-08
0.7800037952261883,2019-07-09
0.7642807985446782,2019-07-10
0.7743015231527874,2019-07-11
0.7764279002834708,2019-07-12
0.8205606671608223,2019-07-13
0.8395170633254003,2019-07-14
0.7397409859147788,2019-07-15
0.795142435894591,2019-07-16
0.7606964482236374,2019-07-17
0.795728872858824,2019-07-18
0.766885546537737,2019-07-19
0.7882604128432449,2019-07-20
0.8188617942466277,2019-07-21
0.7250354230579498,2019-07-22
0.734272845347941,2019-07-23
0.7055854899066896,2019-07-24
0.7819209048155561,2019-07-25
0.801293124443348,2019-07-26
0.8580986743868602,2019-07-27
0.8244805946786075,2019-07-28
0.7709418912021393,2019-07-29
0.7697303574285739,2019-07-30
0.7530821914832009,2019-07-31
0.749851934077897,2019-08-01
0.7733230251111856,2019-08-02
0.8151441223249971,2019-08-03
0.8281119349356114,2019-08-04
0.7458254553625686,2019-08-05
0.7939744279809835,2019-08-06
0.7079609875229816,2019-08-07
0.7701052937224204,2019-08-08
0.7739581832397685,2019-08-09
0.717101787900741,2019-08-10
0.7380323313541731,2019-08-11
0.7423614359443427,2019-08-12
0.7617831028467715,2019-08-13
0.7776936194247627,2019-08-14
0.7842723131162315,2019-08-15
0.8075761958272056,2019-08-16
0.7991217945388934,2019-08-17
0.8004362072048891,2019-08-18
0.7576240793827542,2019-08-19
0.7931188501213622,2019-08-20
0.7913073898042431,2019-08-21
0.7973456001795707,2019-08-22
0.8023831728014639,2019-08-23
0.7998004092664922,2019-08-24
0.8320961634651263,2019-08-25
0.776339074115176,2019-08-26
0.7494333270344843,2019-08-27
0.7641225422818089,2019-08-28
0.7972084745469059,2019-08-29
0.7970881095022756,2019-08-30
0.7717446711363887,2019-08-31
