0.7817350297586068,2019-06-14
0.801813526495985,2019-06-17
0.8182837420485634,2019-06-18
0.8139134284222374,2019-06-19
0.7691290730296356,2019-06-20
0.80385801258299,2019-06-21
0.672469737247112,2019-06-24
0.8045427614350124,2019-06-25
0.7933601181267878,2019-06-26
0.784377876766995,2019-06-27
0.7374368446690808,2019-06-28
0.738098108458613,2019-07-01
0.7448004727034514,2019-07-02
0.7888110452625352,2019-07-03
0.7962328577695491,2019-07-04
0.8148041194645773,2019-07-05
0.8012564775786519,2019-07-08
0.7670267358188686,2019-07-09
0.7438577562441855,2019-07-10
0.789327087418788,2019-07-11
0.7456860176049098,2019-07-12
0.7542411184283829,2019-07-15
0.7860493513091735,2019-07-16
0.7981607602963402,2019-07-17
0.7756054401086651,2019-07-18
0.793238259327544,2019-07-19
0.6910392466308009,2019-07-22
0.7476033805489692,2019-07-23
0.7573240673914451,2019-07-24
0.8080312135922619,2019-07-25
0.8020815163291987,2019-07-26
0.7621579603421101,2019-07-29
0.7188751890580223,2019-07-30
0.7448664161420765,2019-07-31
0.7890592367324786,2019-08-01
0.7596346337400145,2019-08-02
0.7215306192272484,2019-08-05
0.7528544940911546,2019-08-06
0.7122665054897378,2019-08-07
0.706624881165814,2019-08-08
0.764256648172313,2019-08-09
0.6973082600651164,2019-08-12
0.7503090470529984,2019-08-13
0.8136760482175499,2019-08-14
0.8484513420283466,2019-08-15
0.8056449563119015,2019-08-16
0.763196534848529,2019-08-19
0.783135151408896,2019-08-20
0.7113580847774207,2019-08-21
0.8067094468085162,2019-08-22
0.8202352704812794,2019-08-23
0.7835615382720194,2019-08-26
0.7630189819311988,2019-08-27
0.7846191266451792,2019-08-28
0.7964912869410452,2019-08-29
0.8144308282790998,2019-08-30
